8054439	7.499753977
8054449	7.475972155
8054451	5.368963211
8054465	6.411158305
8054467	10.68169001
8054477	7.918483604
8054479	6.727873243
8054486	5.526454137
8054511	6.044845257
8054513	5.083478842
8054517	7.363846851
8054519	9.298210591
8054532	8.187419121
8054557	6.634181906
8054580	11.29184008
8054607	4.622952985
8054611	7.186332949
8054614	10.40571327
8054664	8.360805648
8054676	11.62123029
8054702	9.80620993
8054712	5.707919343
8054722	4.164010868
8054731	4.516624693
8054740	7.170283429
8054758	6.92208126
8054762	9.456196807
8054766	5.985353839
8054769	6.888689878
8054771	10.1231528
8054790	5.3834962
8054792	5.134726866
8054794	4.163909879
8054796	4.980333219
8054798	3.100035669
8054800	8.849708092
8054802	4.011956898
8054804	8.699545565
8054831	6.439440092
8054834	5.324043156
8054837	6.299699686
8054846	5.70161071
8054862	8.998375931
8054866	4.371176993
8054870	6.681423187
8054872	7.135982705
8054888	10.85294854
8054930	10.59037517
8054939	6.330176315
8054941	3.298871764
8054943	3.269014477
8054945	9.011179427
8054967	7.212321777
8054978	9.837974971
8054995	5.768405315
8054997	8.615033892
8055016	6.966543104
8055021	9.688504645
8055038	7.034567754
8055060	9.901667295
8055085	6.556482471
8055087	2.860181627
8055089	10.44314875
8055096	8.980427912
8055104	11.15066126
8055130	10.05818756
8055135	6.051682852
8055137	3.542592018
8055139	6.469478488
8055143	7.771600781
8055151	13.18932048
8055153	8.432023015
8055171	6.661597544
8055173	7.490986444
8055183	10.40458576
8055194	5.470451503
8055198	2.995444729
8055200	3.02591974
8055202	4.738195376
8055204	6.413823681
8055206	2.97694524
8055208	7.409867297
8055214	8.228159166
8055220	7.443055818
8055222	6.644663472
8055234	6.695938912
8055236	3.922951422
8055239	6.449934318
8055247	6.823360891
8055249	9.157817609
8055261	10.54488762
8055263	3.16196325
8055265	6.299553551
8055267	3.392095291
8055269	2.970352562
8055271	3.178120417
8055273	3.059738054
8055275	2.850663042
8055277	3.086731385
8055279	4.932300644
8055281	6.198995056
8055284	7.837711408
8055287	10.55017932
8055291	8.148880508
8055294	5.205450661
8055297	5.149174383
8055303	3.336465155
8055305	3.894118701
8055309	7.063682206
8055312	3.55236418
8055314	7.826563402
8055323	5.278844653
8055348	5.395893868
8055350	5.867713668
8055361	3.440521552
8055377	8.686584413
8055402	3.553582283
8055404	6.874016839
8055406	5.311195214
8055424	3.649109806
8055426	10.26509835
8055445	11.11146919
8055465	6.858873968
8055474	4.381464903
8055476	12.68252953
8055478	7.894218525
8055482	3.549955928
8055484	2.832661623
8055486	7.66158432
8055488	3.07197784
8055490	3.179918866
8055492	5.248874982
8055494	6.606303429
8055496	4.772088814
8055590	3.334678559
8055592	5.126018713
8055594	3.331228386
8055596	4.594114604
8055598	2.99461674
8055600	2.870015076
8055602	2.942870404
8055604	3.249638023
8055606	8.805351393
8055624	8.983930233
8055639	5.497570404
8055641	4.949493919
8055643	4.517632582
8055645	9.290463239
8055664	5.787690252
8055666	3.191676859
8055668	4.249419252
8055670	3.14901351
8055672	10.35514966
8055680	3.596921735
8055682	3.484801283
8055688	7.381315838
8055697	6.217363102
8055702	5.134726866
8055711	5.696890925
8055862	9.624741651
8055872	6.611844701
8055890	8.458975931
8055909	2.880572885
8055911	4.671212254
8055913	10.96164138
8055941	7.237560564
8055946	3.6912205
8055948	3.320907254
8055950	3.625568075
8055952	6.154537724
8055965	4.946266211
8055967	5.060474084
8055969	3.864722647
8055980	4.466396737
8055992	7.534671711
8056005	8.290899082
8056020	3.234909997
8056022	5.12520521
8056039	5.919607105
8056041	7.834559038
8056043	3.257425113
8056045	7.448628747
8056047	7.33309238
8056060	9.082600111
8056100	6.176260968
8056102	6.799636983
8056113	6.710632192
8056151	6.500385302
8056184	5.040534586
8056201	10.78212682
8056206	10.05516493
8056215	6.282656036
8056217	8.084191982
8056220	9.97104058
8056222	6.6383276
8056250	3.916172436
8056257	4.13770508
8056285	4.436858204
8056303	4.846563336
8056323	10.46330071
8056327	7.890407858
8056343	6.845038161
8056359	3.894705859
8056361	4.63723894
8056363	3.921828035
8056376	4.036944998
8056408	7.694430181
8056426	8.267295314
8056457	3.984651919
8056489	4.29199211
8056491	5.593560371
8056518	4.667925865
8056545	9.740551461
8056566	4.679571006
8056568	4.92674047
8056570	3.595396369
8056572	8.827607331
8056583	4.338346572
8056611	10.25031128
8056693	8.870920156
8056710	4.25912909
8056716	9.672733325
8056726	4.10420186
8056728	9.572199544
8056730	5.0212757
8056734	10.48650017
8056753	7.700413969
8056763	10.40641034
8056766	7.59611644
8056784	6.168721708
8056790	5.62678056
8056792	8.895710038
8056794	4.297191034
8056798	9.748584299
8056810	4.798358079
8056812	10.73607398
8056821	7.188359386
8056823	3.502649402
8056825	6.361503367
8056829	7.153167443
8056837	5.37618308
8056860	8.522341165
8056877	5.680424465
8056890	10.13213281
8056909	11.2959633
8056930	7.086287666
8056943	9.367527961
8056959	6.391581141
8056963	4.764163512
8056966	10.77363402
8056968	4.928980062
8056972	5.940731691
8056975	3.393645903
8056977	8.771646784
8056983	7.284280806
8056993	7.775350237
8056995	6.703987661
8056999	7.125601501
8057004	4.879275133
8057032	3.201393024
8057034	10.11202215
8057045	7.876286409
8057056	5.446680722
8057377	5.357345512
8057394	9.067490198
8057416	4.108575907
8057418	9.558281949
8057439	6.011227467
8057441	9.596119116
8057463	5.129070599
8057480	4.838596866
8057486	3.634410332
8057506	10.13792311
8057517	10.98705354
8057554	10.77211638
8057557	3.188607912
8057559	3.138617546
8057561	4.365180858
8057563	3.458406946
8057574	3.968605868
8057576	3.665085999
8057578	4.462939007
8057599	5.706365425
8057613	8.191827897
8057615	4.276195662
8057620	5.689498002
8057677	4.814869115
8057689	8.705945177
8057700	8.801030204
8057711	3.173232113
8057713	3.478147257
8057719	8.674933001
8057732	7.722341354
8057736	6.559001676
8057742	4.576439305
8057744	10.0675253
8057771	5.117361859
8057797	4.918789123
8057803	5.422652063
8057817	5.00714579
8057819	3.672986193
8057821	4.311083519
8057887	8.910883731
8057898	7.487028705
8057929	4.454479157
8057931	6.80699758
8057933	9.75877959
8057954	4.628087527
8057959	10.55998991
8057990	5.490637969
8058024	11.61399866
8058052	11.58791313
8058063	6.428236823
8058075	3.924737752
8058091	7.667059074
8058104	3.854034676
8058106	5.641585544
8058108	7.925370276
8058118	7.144750325
8058127	8.249231422
8058145	3.592209029
8058147	10.1821834
8058159	4.466144476
8058161	9.841396658
8058182	7.833883996
8058195	2.897527203
8058197	4.402541699
8058199	2.911361928
8058201	5.562681676
8058203	4.64699338
8058221	8.313781605
8058238	3.926963942
8058256	3.64104399
8058258	8.75628402
8058273	4.911217622
8058295	8.321684846
8058333	7.445094185
8058335	11.54307068
8058340	7.99205749
8058342	6.144541468
8058344	4.316370901
8058346	3.164919926
8058348	3.264953986
8058350	5.905602768
8058373	9.798471146
8058386	3.740475526
8058388	5.436040844
8058390	8.384588978
8058411	4.738628083
8058415	9.728614996
8058428	9.95667832
8058450	4.498403954
8058456	3.748090065
8058458	7.730867121
8058460	3.260198037
8058462	5.356743205
8058477	9.902016996
8058486	8.680969822
8058496	5.468471129
8058498	11.69225158
8058509	8.163819551
8058512	8.921887478
8058514	5.484937091
8058516	5.362044659
8058518	4.848664257
8058520	4.907689159
8058524	6.731181671
8058530	4.331608169
8058535	4.699003837
8058542	4.733788213
8058552	11.49231752
8058566	3.298241487
8058568	3.44363758
8058570	8.03359229
8058591	5.849406278
8058604	4.406487848
8058614	10.47769445
8058627	6.758656197
8058658	3.423612132
8058660	3.895435492
8058662	3.114945572
8058664	4.774897877
8058666	3.307435066
8058668	3.252282777
8058670	8.298551665
8058693	3.386286114
8058695	8.963431254
8058708	4.422133248
8058765	11.94915848
8058824	7.548528467
8058837	7.776337659
8058849	6.729565629
8058855	5.874553546
8058857	8.736851484
8058866	5.432617952
8058869	6.677802757
8058905	4.354206496
8058912	3.917229017
8058914	9.186126577
8058927	9.805403336
8058940	9.276469553
8058969	6.355186756
8058971	3.702824938
8058973	8.34704471
8058985	8.015481437
8058997	5.894069111
8059012	5.354591697
8059014	6.570596654
8059019	6.40575078
8059026	6.492485099
8059028	5.756371659
8059067	5.918340773
8059071	9.158541982
8059081	5.570212384
8059097	8.147956412
8059111	7.53278615
8059139	8.896778004
8059158	7.094425611
8059177	8.990923733
8059186	6.207252381
8059211	3.598522194
8059213	4.756581766
8059222	8.347721731
8059244	8.183418357
8059249	7.880373949
8059275	7.960571623
8059277	6.351212642
8059279	11.7639818
8059301	4.993664813
8059319	10.69862545
8059339	5.623505776
8059341	5.418003205
8059343	3.627288284
8059345	4.782729896
8059350	7.167281679
8059361	10.92453323
8059376	9.657607319
8059387	6.043732288
8059393	10.76663855
8059413	4.626921547
8059470	8.008020649
8059475	5.971831603
8059477	5.437036101
8059525	3.766256116
8059532	5.333751766
8059538	7.044457298
8059549	3.380616604
8059551	5.275344939
8059565	5.655654935
8059576	9.348901704
8059578	5.463680519
8059580	7.221142289
8059596	10.62984439
8059642	7.483131441
8059648	8.187419121
8059650	5.879568303
8059672	11.14349673
8059674	5.508645203
8059680	4.283189857
8059687	5.184545886
8059689	11.73546716
8059708	9.817382559
8059710	6.68685999
8059712	7.698361417
8059714	4.338333358
8059716	7.308151079
8059720	6.73476293
8059729	4.0315996
8059731	9.779864112
8059739	7.772308823
8059744	6.410471083
8059748	7.380939726
8059770	9.084294934
8059776	6.481057435
8059783	6.390977819
8059799	3.729658795
8059801	6.962599032
8059832	4.706960007
8059838	10.12862472
8059852	8.714063226
8059854	10.38490172
8059862	3.383975039
8059864	7.740336941
8059868	5.583053356
8059876	3.623280701
8059878	7.379631133
8059900	5.939651695
8059902	5.702946461
8059905	5.313902069
8059949	3.529717789
8059951	5.137336815
8059953	3.717304423
8059955	6.526481726
8059965	4.272907374
8059969	7.205881676
8059985	5.139381423
8059989	6.955157158
8059996	7.891515391
8060020	5.10218175
8060030	7.565506934
8060061	6.146107407
8060063	8.164887098
8060080	4.39455121
8060082	4.985325061
8060084	4.263883195
8060086	8.258377597
8060094	7.763952958
8060101	6.265303186
8060103	6.606905524
8060126	7.104344917
8060134	9.816205487
8060187	6.709776671
8060196	7.637755222
8060205	8.53506937
8060225	11.60605156
8060255	3.275490685
8060257	9.792628861
8060294	6.868606725
8060303	3.895842912
8060308	4.276820799
8060314	3.271528951
8060320	3.891357571
8060325	6.138242083
8060330	7.500980613
8060334	7.725550599
8060339	8.331071315
8060344	6.534796093
8060353	8.409006717
8060368	3.276588367
8060370	7.855781396
8060379	10.17207707
8060395	4.130754463
8060400	5.693894368
8060416	4.700964333
8060418	7.615620137
8060427	9.843952424
8060432	4.764960655
8060447	5.625116615
8060461	3.776293729
8060484	8.311455482
8060501	7.022872938
8060503	12.37093864
8060505	6.744598419
8060526	5.003831184
8060528	5.78452849
8060533	6.909584863
8060539	8.519344408
8060594	6.681614426
8060599	9.398276164
8060604	7.252094906
8060609	6.953367915
8060611	7.853800962
8060625	3.862376813
8060627	9.060543152
8060660	7.015532737
8060675	8.230980496
8060698	7.303404452
8060705	7.936197029
8060722	9.0333202
8060734	5.357212367
8060736	8.779405615
8060738	9.942447479
8060741	5.216291013
8060745	7.127612938
8060758	9.172458739
8060765	5.771686618
8060772	10.76453061
8060790	4.870642299
8060792	6.098695563
8060796	7.767409398
8060803	5.461042867
8060805	5.934038043
8060813	10.89104814
8060835	5.289278365
8060837	5.79261947
8060839	8.007483931
8060850	7.340827241
8060854	9.432769059
8060893	3.996455451
8060895	6.429191418
8060897	8.802174459
8060940	5.634118725
8060947	4.919242561
8060949	7.141026832
8060963	7.45270036
8060977	8.340308289
8060986	3.42799417
8060988	10.17856774
8060997	6.539043362
8061013	5.381568334
8061019	6.953380889
8061035	6.425881615
8061064	4.637507995
8061066	3.034553176
8061068	4.478384161
8061073	6.334088881
8061075	10.35356926
8061082	4.519623096
8061092	3.822070502
8061094	6.275220718
8061112	4.758745859
8061114	10.03662997
8061122	4.776306327
8061127	2.810994606
8061129	9.560449204
8061136	13.13451763
8061138	8.297586441
8061154	7.826956033
8061165	5.336117059
8061167	4.657192944
8061169	5.984698726
8061171	8.80833655
8061184	6.975742494
8061186	10.43873457
8061211	9.553437227
8061222	5.554649793
8061224	4.05966517
8061227	5.967553852
8061247	7.311779213
8061262	7.001926043
8061272	5.080067493
8061303	7.653986629
8061305	8.48923058
8061324	10.26823948
8061357	5.73506006
8061364	11.3479098
8061366	5.98054633
8061368	7.810121192
8061373	7.759062278
8061382	3.954697558
8061389	4.512396907
8061396	3.740464328
8061402	4.99937933
8061404	5.581219026
8061406	7.514201513
8061414	6.049956369
8061416	6.681859993
8061426	4.842562969
8061428	8.141892738
8061445	6.261294311
8061447	9.240023804
8061471	10.7505436
8061481	4.975241926
8061483	8.533399884
8061490	5.455313295
8061497	6.858175867
8061504	4.753416263
8061507	4.77990965
8061509	4.734055441
8061517	3.014174806
8061519	4.979031969
8061529	6.488271749
8061539	5.481368326
8061542	9.14060738
8061562	6.960609884
8061564	11.35802062
8061572	6.210870246
8061579	10.91273224
8061605	5.827800107
8061620	5.586577962
8061645	4.979773126
8061647	6.623381743
8061653	7.618867162
8061666	5.784525134
8061668	6.045418556
8061685	10.30772257
8061706	7.49563162
8061715	8.138763398
8061725	8.985164264
8061742	5.270187115
8061746	11.27216884
8061772	11.31146988
8061780	6.003951477
8061799	5.951781985
8061815	6.143979492
8061831	5.165096506
8061847	4.982602369
8061859	4.388399877
8061869	5.098954438
8061881	5.680148665
8061883	4.625200364
8061894	5.263346736
8061912	5.293742194
8061916	4.478379225
8061919	8.142073664
8061940	7.703474383
8061944	6.735056793
8061946	6.9196201
8061958	9.443540037
8061966	10.36115151
8061982	5.998025706
8061986	9.795055236
8062016	8.901698823
8062023	6.914667403
8062034	7.128268226
8062041	8.191263203
8062064	6.02849407
8062108	7.169592281
8062117	4.030668727
8062119	7.760629309
8062123	7.699452095
8062134	5.441404053
8062137	7.334448115
8062174	10.71859992
8062190	6.626533415
8062204	5.749373032
8062206	9.650860814
8062211	10.34248844
8062213	9.454687623
8062235	4.725842619
8062237	4.50567428
8062251	7.991236842
8062284	3.55043603
8062286	9.167421843
8062293	8.542666405
8062312	10.03270726
8062319	9.600978233
8062326	9.719506137
8062337	7.746932289
8062339	6.270438426
8062347	6.16264328
8062349	11.63386354
8062371	10.08534301
8062377	8.016800697
8062395	5.989541191
8062404	5.747350515
8062409	8.733306077
8062427	7.515036241
8062433	9.209375452
8062444	4.111847235
8062461	5.726286965
8062478	4.134744357
8062480	7.369371554
8062490	7.238078045
8062492	10.2485616
8062527	6.282322096
8062532	5.672377109
8062539	5.433407815
8062545	8.632464753
8062555	6.9681272
8062557	6.821381548
8062569	6.632570766
8062571	9.747329191
8062576	8.632708068
8062599	4.299618833
8062601	4.297602846
8062603	11.29802939
8062623	10.54811143
8062658	6.704401705
8062681	6.114574231
8062685	4.961669884
8062687	6.247135601
8062689	4.556185911
8062691	3.115005784
8062693	4.692826005
8062695	10.60907904
8062705	7.773106767
8062728	6.282506384
8062748	9.448005316
8062766	10.41355823
8062782	6.475530267
8062794	5.737792098
8062796	6.752163041
8062813	6.311233945
8062821	3.47832509
8062823	6.505548564
8062842	5.739707755
8062844	7.756348411
8062852	8.05482194
8062862	3.371706569
8062864	7.138486925
8062873	7.712921156
8062880	11.3644827
8062890	8.163233434
8062908	9.611267018
8062927	5.624697038
8062933	4.879688101
8062944	4.106162912
8062948	5.951263048
8062962	5.089802614
8062964	8.417246364
8062971	8.40819764
8062981	9.821787668
8063000	7.89835753
8063011	4.921963065
8063014	5.810318414
8063019	3.528396932
8063024	3.558758535
8063026	4.561699168
8063028	9.338542921
8063043	9.241883056
8063057	7.239076674
8063071	6.234871835
8063074	9.33048831
8063078	9.87004193
8063097	9.165582025
8063115	5.839918028
8063129	4.797921393
8063156	7.108580506
8063171	3.565713103
8063174	6.137369378
8063177	8.288746982
8063185	4.940122855
8063187	7.178445277
8063209	5.585313928
8063211	10.36183899
8063240	5.721063235
8063242	8.973125365
8063283	11.93363182
8063313	5.904648408
8063315	8.91262852
8063337	9.429773624
8063345	8.591698789
8063347	5.45643913
8063349	3.321758426
8063351	8.563334497
8063369	10.00019131
8063380	5.235305484
8063382	7.875731203
8063386	7.800837141
8063389	6.417941123
8063394	9.607574879
8063408	5.342118668
8063410	10.1933198
8063417	8.594894217
8063427	7.339033275
8063433	3.712088407
8063437	6.457965798
8063442	4.835216127
8063444	4.906512833
8063447	3.184746255
8063449	7.751179513
8063453	8.654504956
8063458	8.381984003
8063473	12.50399787
8063476	5.578383631
8063478	8.676543421
8063484	9.679493163
8063497	4.961018601
8063509	8.32919283
8063522	3.936627842
8063524	5.913224663
8063526	5.669400725
8063531	5.857870578
8063534	2.70572483
8063536	8.786188426
8063545	3.78599722
8063547	5.731062557
8063549	6.5392736
8063551	3.546406835
8063566	9.087850113
8063583	8.466643182
8063590	4.983632708
8063601	5.577634418
8063607	8.382156737
8063620	9.510485903
8063634	5.966948337
8063636	10.28978836
8063650	7.982750659
8063668	10.42546979
8063697	9.50785088
8063716	4.4688405
8063723	5.968681195
